0.262149564,0.265651526,0.267786926,0.263016358,0.266764372,0.262644108,0.263962435,0.264962873,0.26335579,0.266813102,0.266395216,0.266111115,0.263788317,0.263192858,0.263008692,0.264039715,0.266390223,0.263537483,0.267974215,0.262143697,0.267442795,0.263912107,0.264267233,0.264295565,0.262887687,0.266406298,0.267923794,0.265760024,0.267347751,0.267213944,0.26364362,0.263011808,0.26528859,0.263286933,0.268041533,0.262635248,0.267811305,0.263956575,0.26612493,0.267559,0.264831362,0.263666113,0.267368216,0.265796035,0.26617633,0.263180064,0.263962295,0.26698102,0.264664923,0.266688954,4.710341313,4.732216574,4.432332152,4.798728236,4.668505193,4.584708858,4.647735654,4.713148122,4.34322405,4.405360104,4.600681035,4.473184712,4.764517717,4.745264103,4.877948116,4.642781885,4.766721878,4.724121354,4.345670641,4.521076658,4.900724539,4.705621401,4.895801585,4.597781848,4.533772966,4.498427011,4.486108985,4.925964012,4.934243275,4.385505223,4.854649415,4.658511908,4.74479686,4.76518595,4.821358271,4.842413676,4.597791866,4.568022817,4.903409286,4.343547902,4.825910126,4.923334912,4.618618853,4.819834649,4.677825035,4.407502357,4.615267771,4.460436775,4.581910931,4.885749301
0.295186987,0.298488837,0.300384893,0.298787479,0.297012078,0.297698281,0.295711276,0.29490554,0.299191612,0.296422949,0.300125466,0.2961149,0.295174529,0.300565461,0.300610174,0.298960617,0.298114299,0.295115904,0.299202122,0.295983428,0.296166256,0.296091114,0.295500709,0.295104953,0.295661561,0.298495472,0.296589918,0.298980559,0.298396988,0.297311271,0.299365736,0.294652556,0.300368081,0.299846158,0.296098928,0.296684203,0.296222014,0.29702205,0.296176662,0.298940714,0.295408802,0.296029147,0.299700724,0.300540204,0.294735205,0.295012789,0.297781819,0.300853842,0.298702134,0.296292983,4.163382682,4.19325855,4.480438991,4.525223279,4.262244235,4.402106378,4.30495425,4.507967653,4.038783239,4.33506979,4.080236041,4.116685418,4.550460896,4.60612196,4.019204473,4.605456283,4.20439487,4.424832749,4.319551436,4.025529362,4.441356966,4.158105154,4.545423606,4.586601908,4.080537965,4.379981018,4.033453257,4.075287632,4.503352446,4.039517998,4.221132053,4.321783194,4.231545002,4.126479673,4.110733838,4.349310653,4.192953568,4.428952566,4.305770877,4.098899441,4.437838339,4.198119734,4.16287701,4.523291639,4.291927618,4.452720211,4.041942761,4.386039227,4.117970779,4.354673709
0.320690182,0.315491712,0.317763263,0.316881638,0.318086609,0.315755032,0.320803292,0.315230095,0.314824957,0.319215254,0.316136639,0.317983317,0.317552761,0.31881921,0.31930143,0.316132648,0.31949659,0.318743846,0.316666827,0.316439292,0.316224765,0.315221602,0.315323117,0.316931715,0.314829622,0.31920035,0.31645692,0.319485715,0.317353915,0.316934417,0.317806139,0.316716728,0.316823769,0.318739141,0.318358509,0.319210885,0.315322432,0.316592079,0.314806778,0.314707646,0.316129943,0.317188316,0.320639248,0.31646754,0.319273479,0.316898217,0.320415717,0.317609757,0.318617851,0.316554255,4.076625753,4.103229296,4.310537451,3.922416323,4.001889165,4.008604597,3.805788774,3.829769539,3.787754807,4.347931578,4.220460149,3.810313458,4.326781519,3.795584689,4.031633857,3.856902182,4.104003394,3.827528387,3.852082531,3.910453754,4.135845627,4.172104573,4.017854942,4.071848124,4.28065914,4.069401727,3.911207363,4.182173557,4.145190784,4.039243135,4.296918558,3.990547735,4.302579203,4.295494813,4.318729589,4.265383471,3.884941794,4.029687418,4.212974094,4.011109354,3.975336692,3.870761227,4.278582615,4.084996097,4.101704304,4.232624083,3.883521464,4.240364838,3.875575862,4.001616598
0.320014253,0.322376842,0.322422891,0.316324676,0.317352746,0.32090439,0.321193027,0.321890389,0.319308156,0.319157099,0.320715078,0.319316138,0.321730291,0.31787693,0.316649611,0.319960343,0.31898437,0.318766966,0.320200131,0.319547367,0.31761745,0.31972701,0.317027941,0.320681842,0.320146669,0.321494944,0.318123734,0.319871416,0.317006016,0.32008267,0.319951113,0.321022028,0.317766779,0.31655773,0.321345643,0.31701292,0.320647529,0.321236062,0.318141347,0.31838674,0.319664424,0.318645655,0.31841328,0.318397191,0.316661305,0.320055286,0.316865731,0.318618469,0.32189476,0.321407572,3.850656057,3.939589287,4.12832915,3.809649679,3.958945611,4.046375539,4.00321874,3.585995895,4.034209504,3.952077919,3.872885569,4.159929983,4.102676836,4.042672599,3.796187118,4.005576359,3.594963713,4.168046263,3.93030846,3.887131736,4.108215959,3.723162254,3.722401183,3.930069843,3.892944916,4.154536673,3.73943885,3.941950122,3.920993868,3.661612433,3.916978283,3.66989253,4.084373815,3.857042055,4.076077865,3.63226965,3.655413453,3.801670184,4.041385422,3.999451829,3.579135795,3.695569017,4.168766639,3.679637894,3.64026982,3.894832951,3.619981453,3.787271476,3.861316415,3.838937676
0.298171734,0.30048798,0.300949539,0.304079457,0.301540237,0.301941939,0.300298527,0.301420195,0.302833622,0.299684107,0.303401311,0.300766906,0.303467346,0.304081969,0.301368454,0.301344116,0.298338849,0.302320124,0.301258751,0.298828976,0.303188141,0.298959137,0.302971215,0.303676159,0.303539726,0.303046092,0.301633182,0.302967072,0.304276426,0.298886048,0.29822805,0.301287467,0.303372162,0.301279897,0.300270605,0.298264134,0.303545917,0.302489802,0.300051379,0.300171619,0.304232949,0.302700154,0.30208667,0.301084239,0.302671306,0.301288828,0.302766894,0.299679735,0.299715716,0.29922454,3.617375747,3.531484062,3.665229101,3.933291738,3.48198273,3.489881413,3.520194318,3.541959429,3.939020889,4.039117319,3.77389817,3.52509724,3.799574283,4.031026298,4.044666099,3.598389009,4.008363995,3.795509689,3.879248588,3.969177772,3.9059578,3.588002936,3.724987062,3.897071373,3.846486836,3.654003225,3.734271776,3.581710984,3.61304412,3.503710894,3.632787062,3.606889669,3.516673798,3.875246153,3.591426493,3.630159459,4.034840779,3.694929987,4.03361795,3.767179833,3.886860813,4.019698433,3.993720142,3.832360852,3.473470007,3.561428787,3.700457947,3.786532862,3.656452208,3.980201849
0.264528794,0.264436005,0.264246415,0.264686965,0.268127131,0.265243274,0.267982552,0.26565341,0.264296553,0.268334525,0.263935756,0.264892471,0.2639379,0.26620319,0.266514662,0.269041129,0.263041271,0.267325415,0.263177008,0.265134284,0.265177373,0.268645105,0.264548249,0.263449477,0.26656399,0.264285494,0.264915923,0.266408537,0.26580105,0.268539558,0.262920339,0.263676569,0.26457465,0.269183222,0.264755655,0.264429222,0.267891135,0.268350163,0.266199467,0.266547894,0.267209796,0.26623329,0.266991829,0.268321322,0.266223248,0.265999534,0.26852743,0.265756578,0.26690593,0.267839725,3.803545388,3.962077108,3.595123595,3.822764255,3.992130989,3.580364401,3.932828892,3.846033314,3.579497332,3.538300711,3.777030901,3.740453138,3.918989609,3.673478843,3.874529142,4.008048789,3.816756271,3.525099142,3.92650119,3.931052394,3.574404649,3.760495832,4.050842031,3.95266181,4.055097984,3.624863005,4.015746546,3.618270037,4.001797586,3.649866973,3.952909019,3.675071739,3.866615731,3.636394047,4.00411075,3.808719524,3.72762986,3.695285918,3.836311612,3.52535019,3.864280403,3.563515279,3.796852887,3.559257077,3.526916358,3.758230733,3.596603949,3.692578926,3.766932963,3.732947143
0.221638204,0.220408765,0.219722791,0.22145575,0.222230595,0.218176459,0.221021551,0.220944914,0.221471829,0.218746338,0.218952869,0.22065423,0.220518267,0.221493106,0.218925985,0.21841041,0.221725456,0.21867512,0.221940995,0.22084604,0.220966681,0.21714059,0.222929717,0.222505167,0.22134592,0.222707682,0.220114417,0.221611067,0.217030981,0.219653606,0.221613031,0.217301598,0.22035534,0.221203226,0.221259548,0.221768148,0.22237002,0.2170367,0.222767551,0.221538874,0.219270231,0.217414711,0.217291344,0.221338462,0.220330612,0.223128061,0.22179815,0.217467521,0.21990716,0.216992333,3.837536864,3.938060623,3.754564038,4.107157322,4.089888368,3.725784656,3.808856446,3.812406428,3.811659537,4.237517936,3.849362285,3.84880817,3.78237848,4.248146014,3.73430403,4.053814531,3.880134915,4.20923565,3.755686104,3.880688796,3.949572546,4.087704791,3.796332794,4.262383319,3.68839221,4.033246849,4.157510735,3.9741303,4.152479062,3.902690006,4.193710707,4.014469092,4.195027469,4.259769427,3.752634361,3.696755715,3.868568852,4.123058353,3.837373052,3.96818573,4.06235775,3.91932428,3.862009553,4.073791007,4.180356482,3.719727026,3.990844164,3.67915643,3.7286504,3.883838683
0.170291085,0.173230272,0.169142657,0.173755929,0.173638666,0.172118305,0.172628296,0.171442331,0.172429853,0.171784439,0.170763736,0.169686761,0.171802425,0.16866983,0.173692234,0.169475897,0.172066641,0.168479568,0.171917756,0.170445498,0.171803982,0.171418941,0.168242722,0.170643776,0.168475652,0.168473736,0.173463834,0.172119017,0.169325527,0.173462702,0.17145337,0.170709758,0.1696133,0.168731882,0.173541571,0.171921716,0.169538855,0.172044881,0.170588609,0.169304407,0.173184435,0.173072839,0.171899159,0.172621722,0.171196701,0.170995238,0.171228922,0.171023103,0.169381469,0.17299633,4.661318995,4.241787015,4.167082143,4.348202322,4.533995768,4.448380063,4.553681507,4.366146402,4.244826047,4.151650549,4.266639201,4.17672397,4.503101783,4.330856181,4.491103935,4.686203751,4.14748547,4.269304782,4.475144131,4.573654148,4.179593604,4.360675252,4.483404279,4.337062207,4.375243787,4.457164259,4.119421085,4.545901797,4.675652957,4.443932012,4.204826077,4.475812856,4.23500627,4.602822768,4.610428174,4.150762709,4.413535186,4.12370597,4.649626862,4.419792787,4.530303227,4.324117382,4.132825659,4.490219542,4.590283044,4.474863696,4.298582164,4.46978237,4.321453472,4.574807634
0.127524839,0.12785453,0.127849468,0.124678721,0.12345694,0.124019973,0.128001892,0.123838316,0.126443578,0.128280189,0.123896614,0.128284532,0.123483429,0.128967436,0.125923606,0.124088727,0.124797181,0.128325814,0.12380481,0.124239526,0.125344143,0.126431104,0.128968691,0.126252249,0.126477211,0.12287149,0.128267652,0.12303804,0.123803242,0.1234714,0.125059643,0.12459892,0.126617436,0.125878426,0.125054791,0.126066552,0.127129601,0.126326412,0.128868514,0.123565506,0.127207547,0.128547519,0.128047031,0.123562099,0.128665,0.129066828,0.124541,0.124753755,0.123145087,0.123540702,5.159733967,5.275476663,5.292866395,4.767213524,5.307900201,5.185713016,4.994439376,5.228952155,5.073218074,5.191260762,5.013342917,4.976206063,4.958361873,4.956311131,4.802981821,4.916773853,4.923389118,5.013423944,4.923658781,4.852652268,5.013186831,4.967990411,5.08296601,4.843033704,4.994840332,5.242565913,4.820408028,5.04578798,4.885684739,5.087744955,5.321119652,5.342677999,4.786222282,4.850986625,5.110811285,5.06364432,5.293613349,5.302178247,5.045782407,4.920729448,4.839459225,4.811302095,4.759257603,5.231819217,5.165546958,4.93856371,4.945778489,5.337934298,5.179587517,4.776979677
0.092580181,0.093622177,0.090953943,0.088232614,0.092506694,0.087870301,0.092990681,0.088997174,0.091007213,0.093073666,0.089154498,0.089779139,0.090560724,0.093617574,0.092679664,0.091588714,0.088292808,0.090051001,0.091343861,0.091751887,0.09321708,0.089454063,0.088530115,0.091557939,0.092502921,0.091922649,0.093499796,0.093042439,0.088998776,0.088509879,0.091687072,0.090025504,0.093411752,0.091066038,0.089992336,0.093654605,0.093348437,0.091643252,0.091588449,0.087774892,0.089336616,0.091325148,0.088321111,0.092413646,0.088866566,0.090590021,0.090519979,0.093814527,0.089695351,0.089518401,5.984697199,6.201216364,5.721970669,5.949935214,5.640310555,6.099869248,5.793398458,6.001872606,6.119723277,5.688921116,6.07762616,6.02870779,5.876792159,5.69082764,5.657427944,5.669904889,6.054968131,5.851986283,6.070744335,5.62745791,5.761971907,6.194165865,5.943757218,6.014872776,6.023856708,5.921362019,5.885721159,5.702514629,6.064384902,5.903716369,6.099392122,5.791851415,5.946759605,5.993490262,6.201212669,5.911221824,5.993191099,5.678664115,5.976537759,5.714680325,5.629388653,5.716015539,5.706272826,5.91802184,6.146287653,5.62693817,5.680031047,5.670852792,5.631664857,6.015204175
0.067016469,0.069553259,0.069352086,0.067827584,0.066388259,0.071095567,0.068059838,0.068981847,0.065341754,0.069840279,0.07015913,0.069566969,0.066855033,0.06854541,0.065900166,0.069391258,0.070519292,0.067259431,0.070438196,0.068727709,0.069852038,0.065927646,0.071295512,0.067910215,0.068210612,0.069265728,0.066316967,0.065239596,0.071329139,0.070767365,0.068951454,0.071290324,0.070053266,0.070087147,0.066976441,0.06724094,0.065199897,0.066957185,0.068145402,0.065451808,0.06784533,0.067397526,0.066035408,0.066128668,0.069217755,0.06554638,0.067122185,0.065109754,0.069609001,0.07052194,7.126407189,6.839915343,6.904508979,7.073676114,7.083866091,6.724035188,7.074733891,6.746887548,7.037186114,6.692583171,6.609678912,6.763597883,6.687674082,6.618345226,6.869822199,7.06154971,7.009663136,6.878197299,6.875041268,6.789110308,6.687723136,6.564031763,6.854575714,6.70941427,6.985650403,6.730540273,7.097817636,7.159036178,6.923104706,6.568470187,6.881204388,7.019685039,6.648880583,6.727406824,6.867557696,7.051963189,6.936866924,7.0907932,6.68378486,6.656574753,6.809641657,6.603349148,6.982968053,7.041078644,7.14605498,7.037301419,6.937555544,6.570086197,6.603911683,6.768113806
0.061093792,0.063074793,0.057446991,0.05949407,0.056995367,0.058610382,0.060522117,0.057811733,0.062512879,0.056994479,0.058943157,0.058324227,0.061230662,0.062476907,0.059523122,0.062574333,0.060992192,0.05703559,0.060385149,0.062149095,0.061541902,0.057833633,0.060868081,0.061216561,0.062691895,0.062628401,0.057492237,0.058501111,0.061869037,0.061189289,0.061587296,0.057796713,0.062439089,0.059483162,0.058723048,0.057785377,0.059430922,0.061114175,0.062906299,0.062210795,0.057865977,0.059501289,0.05735187,0.057751536,0.058640693,0.061793829,0.057779128,0.056947612,0.06090763,0.062489486,7.726902758,7.756194373,8.035101601,7.836726998,7.861856264,7.595649394,7.541414494,7.698808741,7.566653593,7.806284896,8.018220927,7.453530791,7.562212752,7.833891751,7.553796806,7.579105673,7.779301877,7.848691157,7.570250626,7.499730839,7.973212483,7.737377508,7.675035761,7.751137596,8.042137427,7.729447305,7.640741761,7.555292469,7.769945114,7.571527783,7.550265569,7.937643834,7.905651053,7.860962161,7.593047522,7.628694794,7.924818433,7.753050924,7.865242278,7.512121076,7.465261454,7.79997517,8.000025509,7.907001228,7.819204274,7.813736781,7.653915339,7.852287802,8.0482196,7.976394987
0.068327487,0.065587773,0.068811578,0.065492312,0.068803759,0.065475238,0.06437886,0.065435827,0.065818973,0.068498189,0.068575704,0.06663776,0.065249056,0.066716888,0.063250376,0.065870302,0.065503399,0.064211032,0.068736962,0.065628027,0.06553637,0.065139621,0.068012264,0.067299003,0.063105271,0.063029336,0.066693722,0.068965861,0.062925746,0.065867487,0.064924256,0.064462851,0.065106797,0.063795218,0.06275814,0.068090637,0.063071045,0.066496904,0.067130716,0.068122119,0.067855952,0.06276818,0.068800699,0.063816839,0.064964555,0.066685134,0.0631467,0.065927303,0.068513569,0.06599125,8.450283539,8.244094794,8.154519436,8.47995741,8.172793383,8.150463862,8.641316719,8.401741665,8.679956386,8.167172797,8.309993382,8.659166311,8.262309531,8.703783464,8.208802178,8.156281172,8.439371973,8.437280063,8.683707234,8.427426525,8.166370616,8.19874093,8.489145019,8.648858077,8.348005547,8.207969813,8.575998235,8.638649952,8.161794486,8.690400777,8.378897169,8.659026062,8.434254018,8.340782806,8.213064337,8.479837178,8.693182924,8.600988294,8.444858906,8.48987341,8.477215487,8.578143971,8.24375912,8.404525461,8.348288995,8.23600747,8.529669183,8.65952951,8.462964462,8.429179462
0.082444076,0.086893842,0.082229067,0.0843255,0.085040816,0.085915585,0.085028739,0.085966672,0.084008626,0.084903475,0.085320436,0.086597226,0.085169341,0.082029657,0.08384855,0.086645768,0.085980171,0.083898466,0.083031621,0.083845263,0.082087392,0.082681136,0.084542632,0.085436719,0.081901974,0.087827013,0.086397389,0.082115886,0.084933079,0.08334039,0.085156064,0.087601163,0.085847855,0.085727121,0.083949445,0.085188827,0.087165122,0.087395057,0.08595635,0.084198363,0.083319825,0.085629889,0.08258185,0.087218136,0.08708073,0.084529448,0.08337586,0.085667656,0.08294868,0.086505912,9.000374104,8.764646319,8.98591999,8.64814007,8.731695988,8.843974748,8.83219502,8.955012394,8.516063743,8.763759725,8.996749894,8.824996693,8.993362941,8.973937085,8.773628045,8.454015195,8.620863494,8.873247408,8.523652047,8.445883465,8.711704875,8.788424767,8.99767851,8.494399836,8.921278938,8.632576089,8.556652776,8.954317025,8.849930288,8.724929889,8.609311678,8.65796513,8.835587427,8.712449251,8.859001211,8.832580144,8.568340712,8.99331817,8.988470435,8.601742324,8.477753537,8.644729862,8.752998632,8.856099826,8.607992981,8.675296957,8.879917593,8.565177725,8.593388306,8.692001238
0.112485939,0.111457175,0.116958478,0.113083887,0.117550653,0.116604952,0.11354571,0.112195388,0.117248738,0.114521966,0.111418654,0.112046904,0.116577205,0.112241362,0.11635934,0.117128554,0.111677678,0.117207234,0.113042808,0.113077743,0.117013589,0.116828199,0.11385444,0.1152447,0.117369732,0.112710436,0.115564592,0.115008934,0.113774993,0.114355816,0.112813225,0.114153569,0.111631541,0.111530343,0.113931859,0.112157364,0.116935987,0.113049365,0.111404241,0.114687115,0.112060358,0.111752225,0.115902884,0.115170122,0.112689222,0.116773093,0.116352216,0.117510333,0.113421543,0.115705048,8.332715423,8.795702686,8.662968362,8.502549975,8.713220624,8.461326172,8.870386281,8.367152901,8.893241262,8.696351928,8.503230441,8.49236608,8.365735603,8.624536134,8.534034341,8.733581324,8.767821512,8.809505955,8.731327547,8.426018208,8.741872694,8.473580992,8.59035227,8.544233075,8.604132745,8.737172313,8.45807431,8.348439806,8.321499516,8.6626409,8.437033804,8.610239324,8.377985486,8.341619579,8.463739326,8.448367503,8.320533045,8.306421502,8.488901913,8.812301936,8.607803821,8.372815371,8.377088376,8.711018319,8.671330471,8.581961834,8.559315351,8.823070081,8.344260968,8.33922649
